"","grid_no","LATITUDE","LONGITUDE","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"103",93182,46.34221,34.0494,11.518656210858,9.95231567453807,12.5897622765543,7.89326562500157,12.9579244363112,7.08384451134454,7.25087117244987,10.4835114384198,6.36193402150456,11.803752665068,9.17802189341978,8.15960821298965,12.2547025188887,12.6600457967212,4.88407047386338
"104",95180,46.90885,33.6234,11.2402892561138,11.1652672684772,16.8609101910191,12.2348416068628,8.83096364403022,15.364763140082,19.2262106563935,18.3368103565791,9.1046590930906,6.66130322509724,5.75325604937516,8.59714626854598,4.7043317395921,12.2293757154719,11.5253493650081
"105",109156,51.39761,26.9362,2.41886545816141,2.69156561604923,4.54657654691667,1.81986384330981,3.25880136386302,2.04845239224717,1.73334118978282,2.47537141464119,2.66475296236414,2.33820252656276,1.13415461169285,2.87487899758455,1.55621345343803,0.736651559533028,1.17009397426026
"106",110155,51.66683,26.66624,1.58043288928863,1.72913552195545,1.14267139474355,4.88284463421419,5.27927484035754,2.69852845066861,2.07719557394886,2.01010468644129,4.61266235807491,1.54643872272558,5.25006904413567,3.79820555837736,3.64620586421651,2.15267530309203,2.43080479684898
"107",84184,44.4073,33.75293,4.9372968910692,4.49564390072302,6.37116684953937,4.88177079447699,10.0434653165999,5.01279093460564,4.79141939477476,10.9834942374047,4.71012303405746,6.04779707866546,4.9244604582257,6.37302029247957,8.0461701272178,6.47728417054257,7.88792167635963
"108",85184,44.50999,33.88343,5.90002700978359,7.0289984536057,9.03086708739935,8.16286669142361,6.61240153902839,6.16456180541453,3.17826719373771,6.69892421201841,4.29858875872702,7.64079481031613,2.29802819685311,3.22547862081336,9.39757107205532,3.0128494451752,4.82008169212798
"109",86184,44.71525,33.98075,5.69105944068456,7.60034949272167,7.90823806636924,6.4652523274053,4.39075422572664,5.35913553271967,10.4924766811083,4.33889284358213,8.73048735938457,4.98046364426621,12.1117907567867,11.7065644556841,9.33786158341641,7.58440740515569,8.16702226283217
"110",87179,45.35873,32.5953,12.2843082387126,9.97432940214783,7.86987649341988,8.56453470842007,10.5422693709853,13.1568909956441,10.3487329893042,11.1943557333352,10.4029202295961,9.90861671991557,16.1310403316637,10.3286637256641,11.7386738631991,10.9035496335039,5.70166659992836
"111",88180,45.44151,32.95333,10.5982791992321,10.4069699558829,7.90638548883121,6.95716169647007,7.14647332052634,7.11128381386609,8.75507225330498,13.3119781562334,7.63533429729487,9.69824271676443,10.7186192951689,8.25664852841054,6.85484042778244,8.08525920105711,2.40027649550115
"112",88184,45.13924,34.17276,10.8320890617128,9.88814992020835,8.646931692337,10.0585206067095,11.1012894532223,6.36974067380452,9.43579733186617,18.4867821377146,9.94629733429655,10.5312163904957,10.3710507380221,3.85248696082586,12.1247403252884,5.9109973493599,14.7045947317967
"113",88186,44.99311,34.78032,3.93931881297729,12.4112005800656,5.59843943972277,5.1419338676069,7.10341479689963,7.23975804335087,4.44310836194647,6.5498746947999,6.06163797385011,4.32073747390074,5.1192932688752,4.97337535456623,8.67480735601821,5.1985663494513,5.37882331549904
"114",89187,45.12951,35.18345,14.9190268460004,11.4309942244418,8.71318418022258,8.34603558602394,15.0312413831399,8.59451206705592,10.2302678358114,14.9239322716663,7.69368533835879,8.97291982410333,8.65777826158407,15.2894178561535,8.75785161675568,10.495144584553,10.1870952687362
"115",90191,45.10538,36.39603,8.03256816272004,7.22953533239937,11.1135997797759,14.928186030381,10.6505211606922,13.9653171334344,9.76981329562851,7.4414100911265,10.9452325454661,11.1635291434487,11.1296709759849,10.964994220274,9.64987856867403,8.93799316445817,6.39229991921578
"116",92191,45.37331,36.73669,14.145641861085,11.8538488911171,10.1031016880793,9.05179750964435,17.8637114161826,11.257602892497,14.253922449164,10.4787552407797,12.4644025540776,16.2986881720095,12.5832192463749,9.89153115860624,9.83348444779875,6.37182996924551,15.3876863365952
"117",106178,49.37864,34.1312,10.5845244036616,6.38479189333477,9.66865554116813,11.4050814528329,13.0279178742636,15.6206453387108,14.7724433190991,7.11632806550919,8.18384838264663,6.95722225156475,7.95349824917163,6.88805295825824,13.4630704156766,13.134162098884,8.01993218160286
"118",108174,50.08686,33.02007,9.50787652175465,12.5276107681138,5.44272214218417,8.66882826972411,2.72539655884526,2.09081765730607,3.8449067256517,2.00697501041396,4.17298393756593,6.23225716435872,7.66968831363499,6.32355946731141,6.23332786483148,6.3142323375936,6.46250771344656
"119",108175,50.01663,33.35468,14.7127738941524,6.5830275745115,5.57949673669399,2.26118160952612,7.27217132695026,6.91556553955084,2.80436064456605,6.78362858016986,3.389151913301,9.26472443366106,6.18842127128545,4.27892746642814,7.57611631319376,3.51859267594222,8.57448266685572
"120",108179,49.72602,34.68413,4.47647248212301,15.1052730285123,7.57292889518422,5.25940039713796,9.47379122908413,11.8746695916995,16.1304287392296,3.72116857340785,6.18899289842833,8.24063640092486,7.11697680802467,4.29982404977522,13.8524175976184,7.53765622189638,5.57444009678396
"121",105195,47.80079,39.4643,16.7615661988516,8.75567947500787,14.4108959366178,15.859489699527,11.3425790707667,11.040702515361,12.6097331598603,6.98703633549274,15.742132548367,6.42445388255446,13.3811751344926,11.5784132900791,9.54910955149348,10.264353103549,18.4093956113713
"122",105196,47.71226,39.77607,14.5248331522346,8.68382856817226,15.5511427581992,8.37411660619998,12.4333202087028,10.5542287110283,14.8718796602229,12.2881897691255,12.3288030386885,16.4592934455959,5.2245938871952,5.78175751851363,10.5523536121249,5.63267008764796,10.8067634051601
"123",106195,48.00515,39.592,6.91256134335609,16.7137758241215,10.2132282905593,7.79329489912166,5.98583710081918,9.19445044438741,9.21065300246102,6.06936743229179,11.62118581991,8.16628373339578,11.2900149871059,7.38624290928657,10.5485531292765,16.4758168849663,10.4915437134157
"124",111193,49.20282,39.61226,10.9516974610727,5.08799741746602,9.97028709628737,11.2899454596035,7.05251931463811,7.59409418403256,7.0938875986245,11.6495324633906,12.2225572082802,6.88108169453008,9.46816338659973,4.86737503780814,17.2795990431997,4.69914077072336,11.4972551831085
"125",112189,49.75637,38.45281,9.36871362750363,10.1748837799141,13.2686562277202,3.73928913390766,13.1625053717312,9.31755739269669,6.09601832402422,8.89811870493205,10.1038626484685,7.21480540312429,9.49327519588792,8.35174129220006,6.88490018512107,3.55701655165968,7.64510977642512
"126",112192,49.49541,39.42434,9.86078152706126,6.21355557438592,7.44691583318749,4.47783686685594,3.67134789781342,2.66031455393499,16.8454371589362,3.67075396293653,6.25078136768134,15.5456516820344,7.20705099429512,6.32321676439213,10.0933897754053,5.16985656035833,6.00140152302708
"127",104160,50.09804,27.90378,3.21604429399264,6.84499376660162,4.69187651124962,1.88144736840047,3.15965174313861,1.3853051628095,2.96520895436906,7.67333995052439,1.49068386303522,2.72458455569552,7.55581729034077,1.51719927351323,3.02474331446523,2.88610509489576,2.46094110038263
"128",105159,50.36932,27.64542,2.11646400803027,6.16521909271125,5.00843571978836,3.86098106980889,2.83219497023507,1.53729365149044,2.85619965562729,4.61532317593032,5.90333492624184,2.87653025971595,2.88368099693955,3.58291030185086,2.06467942390877,3.49989178995667,1.49429224495959
"129",105164,50.08786,29.35093,3.21308216104808,6.09881649386147,4.97817776524571,3.35679704385554,6.14042910508945,4.53903142609227,7.95497356746074,1.72565072028931,3.40765657034059,4.13391051987936,6.63505459059595,3.3591711991178,5.16182516887535,5.28818375149381,2.10690363128678
"130",106160,50.53198,28.07314,1.93823991834738,2.17696200435075,3.05296280349519,4.99420097686122,8.50710237521779,3.69876140737442,2.88039224098718,7.52130630477409,3.28547602095676,3.70075732477532,5.8040050968089,4.44577288740329,1.10826039808693,5.32139267476114,4.13982461656405
"131",108161,50.90934,28.59266,4.30335660864108,6.34812049036625,3.28112535135999,3.33175067239403,3.59003252224607,3.87263307798808,6.43543022860819,2.70744918748171,2.37128648427714,5.14159300550405,4.36528535569772,8.09692362401226,5.20457004546601,2.93571493346546,2.49340895399118
"132",108162,50.85214,28.93811,4.88385259021607,3.32977899268827,1.16990414746851,3.01586663764475,2.90206165289202,2.56344813969328,4.10987097615431,5.44083483163838,4.11930929647933,1.13343807296342,1.88412270722861,4.63880145239257,1.27384122228769,3.95798232593487,3.04503460055637
"133",110160,51.39863,28.42381,4.17530536970798,3.32017049854699,2.46230632637159,1.81237874364638,1.5758951719056,10.3265765189886,4.61132995594866,2.71730734620212,3.84573434861997,1.61136382738276,0.899769777359187,1.54632928568265,3.04035124830794,5.60715354126986,0.394175786146846
"134",98189,46.86532,36.75713,15.2007926028214,10.4946770916079,10.648151794522,14.144335964995,13.1355524521691,9.34492636002504,14.6796680188472,10.4641057448908,12.2770431636295,11.4372264763233,12.2825453648979,10.8470068248073,15.3110846905474,13.2075481932261,9.64606266874878
"135",99188,47.14824,36.55798,8.04032480858175,12.5759941867941,14.9018376494579,9.00445325494415,9.39219876385328,4.85508888883361,8.08121506827535,10.8191428612892,7.70285671931785,5.2872673181826,10.1484473486284,12.4268614758749,10.140920541096,9.16660001206734,7.71753863596566
"136",104151,50.54692,24.80952,0.610635769018998,2.86809655652604,1.0128063597694,1.88065679537091,1.11975859670382,1.57327692214682,2.15513881989148,2.53285134689241,2.38479614136208,2.98481173793963,2.01916604558148,1.19766205136697,1.61294442342888,2.29422040592417,0.900522608830622
"137",104152,50.50117,25.15591,1.94522272112315,2.85413882243582,4.47929049167393,2.36490895458551,3.60134579794112,3.06967793603568,1.60263524071195,2.07517073580107,7.61285581492981,4.30396660809295,4.2085094660629,1.88020358014847,1.58203466774722,1.85657005239957,1.49808513679325
"138",107147,51.38033,23.61393,1.57160235932998,5.98445641010325,3.85734069089963,2.43303938647453,2.96421260091243,6.00029360320336,2.86098773371391,3.72292491082885,3.17970705693215,2.7182794552957,4.80323901912269,1.68781313595446,2.21849227764857,4.30262428058335,4.92213164390553
"139",107151,51.20496,25.0244,3.17711994212392,1.77335618316487,1.45299154944058,3.18299816086245,1.30149910088636,1.86166010905116,0.651115313298647,5.30849399056828,1.66367982257274,3.33842888465529,3.10458151018712,1.65946920380786,2.14987412698647,7.44375607907712,2.67220106491227
"140",107154,51.06231,26.07557,3.14470009045967,1.62145917878741,3.23894832403005,1.18891341641681,0.908822788279283,5.450005452176,5.04150598650302,4.35297392800996,3.33510442661356,6.21276057893825,1.13969966253107,2.14763471860926,0.99395762342737,5.06687597159599,1.36766932478263
"141",110150,51.90853,24.89051,1.83062853292628,4.20184688832551,0.312167530032146,1.56172402516704,2.66818678679237,2.02933973913436,1.11478069178117,0.987818164558421,2.78287370570899,5.02428035032972,1.92801753990096,4.25728039674824,0.736160154683922,3.10877829753177,1.92822416982091
"142",96155,48.60745,25.60697,9.73576526053912,0.93989529556464,3.80381721631983,4.26854706045357,2.75618399058764,8.39057546577763,3.94446019188954,5.69104556552747,4.31606602447246,3.27783518826353,2.51172262843263,5.76945456079137,4.7573767608715,6.09282429369469,3.74613975660631
"143",96157,48.51075,26.27128,3.93674064317543,4.14487206370443,2.90444121253581,5.60248986725147,6.88703584213731,1.68695287602553,9.78119707396251,3.19566530930811,9.96252365158184,4.0153903999265,9.12224185789062,6.70094080672615,4.80388500223841,3.01609136921404,3.65314103101431
"144",97157,48.72933,26.34422,4.8534569409617,6.13411535463685,1.97720078632571,7.31252734996632,6.12397650318887,7.36627051172046,3.18055214298937,3.04022663396709,2.15128943378218,3.44439378001017,5.84961544100361,5.27855034686046,1.76109175055424,5.4503987849944,0.999048644268656
"145",99154,49.31201,25.48272,2.23520186764348,5.33865697079589,3.42273458324934,0.937371169612334,1.84441401037512,3.9890246874347,2.38599829785452,4.18689922112584,2.96105520126564,1.27335957472515,3.30718450613311,1.62309438392244,1.56092280524542,4.37487910436421,2.45932570599434
"146",102178,48.53369,33.70156,2.07815352867049,3.18740031839758,3.2271156708789,9.87620040387838,8.28978655005728,12.6546808640419,5.69285811438202,7.97325610004861,6.9588283603313,8.63644507136782,9.38189696215068,12.6998046328393,9.09962150091084,4.68000646653606,13.1258919793906
"147",102180,48.38892,34.34834,10.9138556551466,7.30920597289915,6.46574390831691,7.87803495007574,6.44738078856856,11.4947511305946,7.22681119313757,8.41113320808927,7.48760067890611,6.76679091916322,3.67267444308603,9.40278147681354,6.53911635003633,12.8955328161682,5.24221064291184
"148",103182,48.45046,35.10205,7.08820172755428,8.66671319756793,6.89961708206929,5.23058685252952,9.87545126479248,8.59498587022296,7.84223064263652,6.63425967657477,8.81697960755736,4.97868019452863,5.5800145817697,3.99730454927966,5.63608685549817,17.5364616926272,11.2196860180616
"149",105184,48.71559,35.97294,4.23585307436132,5.08909411479882,5.89449582076221,12.3354722985875,4.92416734589809,5.90000350174564,6.32085645114799,7.70130929067219,6.44957725633045,5.41398611561536,2.52952903297789,4.37216698901154,6.39662064367183,13.3947105403078,5.9738502538159
"150",96163,48.19702,28.24975,5.87636033714293,3.98894929074043,7.79161605553336,6.59574479685775,6.13767848532621,10.3222265295825,3.49370623138331,6.51267501891269,8.44528316499096,7.69774736979706,8.06691217957633,6.60368831004341,5.67274976421598,9.16557534881321,6.716503886105
"151",104178,48.9565,33.91406,11.4365222621221,5.60910885514217,9.51335291919569,8.16762368678578,14.428950073428,5.5825075719939,7.06107602603034,8.56564478903424,8.86408535510144,10.9176054465517,10.4522449285591,3.19421748982232,10.2790550936272,7.57527405062486,6.09352268982328
"152",104181,48.73578,34.88996,9.40974101575594,6.18909284243437,12.1875543847069,7.61713959845127,6.63760956519556,11.5591631163897,4.16268560814932,10.4830711859695,5.73684098810153,8.50600711974165,7.64968035497476,9.39542936597826,11.1486310583039,9.9026539619453,5.79605108578515
"153",104182,48.66033,35.21353,5.36660590336671,6.56522009654144,9.36421192379787,6.3795000920431,9.41639704825075,12.9480935383904,9.62738963831288,12.4864545174682,13.3756778316659,7.96157208101557,4.30757088420315,9.31575206354369,3.03634449896451,8.95624980782679,10.2193909021799
"154",104183,48.58396,35.53621,13.3833895784249,8.97317221020093,10.6228579114115,5.27867499892578,7.19474625917695,6.29782838135984,12.8294691601747,9.19477293434809,10.5838674268534,10.5790689393538,7.4075020307283,5.81724620224848,5.89020655370214,9.004738910634,16.6214358659093
"155",105185,48.63697,36.29496,11.5576332161631,2.9453355054181,10.3409166049672,3.30383390929329,7.29274357335754,7.80355168239497,8.55436428015751,5.4276323679742,14.3448301538794,10.2771777761442,9.73629238023429,8.78243945025972,5.0036207057834,10.0520580914781,3.87502954819154
"156",105187,48.47698,36.93625,5.53854891221666,12.0218841377095,4.19792318730658,7.19883344900072,4.14049107658006,7.98034534322753,6.07994495733185,5.88079145731322,6.66590297798795,7.79063872543879,5.52563640300239,15.1106044583595,10.5046701405109,4.5416863687126,9.3668654402767
"157",101161,49.39224,27.99305,1.39926069245645,1.4303405009237,1.57313652502909,3.08484317057691,3.61370150502158,4.02906460006836,4.40871694290589,3.24850703232751,4.84403042009998,2.71266025963167,1.75077957708846,1.54188569509757,5.50785480773346,6.89910412951239,2.4213247267785
"158",101164,49.22385,28.99752,4.6026821904656,3.71047530848903,4.9277864546951,5.0051550960495,7.25867015483489,5.21945589559479,2.53188417481139,5.57382468084581,2.23025156742678,4.18014949384681,4.75231734734599,4.91142440483705,1.7447823603252,4.87205492204218,3.92673892640763
"159",102160,49.6637,27.73823,4.18805606061205,2.80544102682413,3.09303207002986,4.85937411106449,4.48300742549462,7.84040702279723,1.54046628779654,1.76069178800735,1.97774205313769,2.9160859359319,0.993834350989569,1.65312539893913,8.10305295513629,3.71029551346957,3.94421241418993
