"","grid_no","LATITUDE","LONGITUDE","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
"1045",99172,48.30385,31.45287,12.2557358979604,6.12577691606945,7.75773773664626,11.2799445866685,11.3052616777752,11.3210933854776,9.39106432645574,8.57164178521428,9.95851164561087,11.3525008410972,9.76068294213107,6.71870471390538,8.59764349090453,4.96845602020577,13.7626353193203
"1046",92149,47.9912,23.36044,9.80929552034501,3.21662458112081,5.80939764150791,5.13552584633576,4.44536214292091,2.82457338076391,6.60781033513689,3.53919415176853,4.62995771793415,6.61771253146299,5.97829117631991,8.15042537031319,10.1592551514466,13.6822072207426,11.0698096822521
"1047",94146,48.55085,22.47758,2.61703742740652,10.056367751876,4.5465995399627,4.34769177368745,17.1941126593231,2.59262274004154,7.41047012374853,6.02990549729595,4.10629602988859,5.50056025106444,6.81126648592019,4.09652411148685,13.3675237649629,7.95174089779578,11.2705140873431
"1048",95148,48.69377,23.20477,4.55976559566746,3.37882086336798,2.2332528152517,0.62152443405946,3.19523074374474,2.36487942012837,6.85177813359311,0.701771259644209,3.39062866916083,1.47053857578346,4.99985248430569,6.76945224178201,4.16456197325429,1.8611706372319,1.68445707258746
"1049",93175,46.8322,31.84229,13.8735610996834,16.8890892254047,13.4306462184239,13.2988800438312,12.2575986873452,12.4624359778828,10.2401452027773,15.4953759478879,8.78857345208412,10.8708706099819,14.7621524969112,11.0264355799839,14.2088589463772,7.49766589924092,15.1818291849308
"1050",94173,47.16836,31.31099,4.84473498289942,6.80510595381579,12.9123270635329,10.8900596660585,9.81098653493281,11.8198401976532,6.7342650356931,7.35059275953387,12.5921275843698,15.7647217435761,5.02800623634228,9.29266116323434,3.96940473799433,12.6000062085502,11.7562760532949
"1051",95173,47.38269,31.40239,10.8017456854767,11.101881893113,13.6638632534752,10.6398260340055,10.5550311437746,7.7950482809018,6.35944109219,4.89746210885173,9.34375482033865,7.6553471360479,6.98046700049563,8.668974781682,10.8928948335747,8.34394309206299,5.69882662962826
"1052",97170,48.00189,30.61825,8.3988977389439,4.6266389719582,4.75842160852608,12.5366725931463,12.0668476852524,6.64478535455045,5.32382597733964,14.10883836061,4.3476641402661,8.89299999240864,7.32194773181212,9.90107513279717,12.4845365465501,6.80006277440186,11.8968767797529
"1053",97176,47.61148,32.55137,8.65693956825244,13.570220401105,14.0737887324145,6.53675535171364,12.3485875544137,11.4422762006567,16.3398196593898,13.9385774077998,6.60254850684312,14.5466559047706,12.7250307216299,13.7939073812633,10.83377267617,7.33748933755076,8.64728893020588
"1054",102170,49.07483,31.08183,7.52287416667075,6.78731843623692,8.63410536171567,7.25025596247413,11.6139133488908,5.66068056501471,13.8224016758298,9.77356598193552,10.8517303208428,9.67868165273124,5.14602228726544,10.7705253303396,3.33187028468028,5.23204911014958,4.62494991082775
"1055",102157,49.82091,26.7214,2.88258659659739,4.77492575998612,5.5580457179673,7.21342081271313,3.11539851134515,2.03753117885754,9.13687574196621,6.09376720033575,5.7123796767234,7.81756340360907,4.85752373799221,3.76594353742551,8.34114534722979,8.18598992713419,4.29893873043253
"1056",104157,50.25691,26.87834,2.07831614369154,5.60141721930363,9.30258884631079,4.42744926818586,3.53173819654603,8.64089480318022,9.75860570412009,10.0336343321878,2.94980727889921,11.5090836135077,7.80297460588103,2.43710631615493,7.4341039491172,10.2974630025845,5.5178582747851
"1057",105157,50.47477,26.95818,4.37130158075928,3.91718910307477,8.41375164160204,7.25436557883322,9.50502940871033,7.02636243519145,3.96434575141736,5.12383578458098,9.54137375700146,4.69371132376257,5.60435435745868,7.2725576436101,8.51339252033651,2.99696220887647,6.13766260261183
"1058",104158,50.20497,27.22085,6.77778793232608,8.28632337857679,9.18346853316323,4.17411456431169,7.14015613439403,4.1945616498512,3.43276363671809,10.3832288013114,5.867377893938,7.68351353486922,9.00494180450995,1.04852722291284,2.67326770317358,2.425756485544,9.67317509048471
"1059",97158,48.67924,26.67685,4.17875707120356,4.41624690123305,9.15814004513248,4.05541562922475,5.97153838442346,3.23038363299634,3.28224559992359,7.04474362497963,2.0051109623212,5.20632862779729,3.17374009476595,5.57889054781016,4.88131215106472,5.25533239643345,7.51817857163939
"1060",98159,48.84614,27.08535,6.15234994000489,2.82533194666004,3.54730889724992,9.217332657895,6.83274107976962,10.0882188593321,6.23718877553658,7.70185036773431,9.29022413162391,5.76108004820805,1.88649829622659,3.63680079719422,3.00526932909764,8.20253517840225,5.40068393993772
"1061",99158,49.11563,26.82794,3.23181968672801,10.8256844181442,2.55701399895368,3.8820291280059,7.33019959300108,6.69046509638719,4.48094798413129,5.07387972028972,4.51128764133368,5.24818080116425,2.16316525970039,3.29371609246505,4.05087553512871,6.41264275760316,3.78898101162402
"1062",99159,49.06403,27.16269,5.93419204022815,2.39238552649424,3.76057355815753,2.46524748930391,2.73962167983362,7.64176996860625,3.02068860846578,5.46632227058773,6.59482821897213,3.73869382417039,2.64578050402977,4.63687065144274,9.02276689264005,5.08548756685918,4.08357632263117
"1063",100189,47.27627,36.98438,7.33272157724989,7.884752241368,7.10938831551064,7.4178756247821,14.1949378542693,9.0784735983047,10.3818881693492,6.9948002371246,7.83429684975275,5.67708389812657,12.4077004363871,11.6577322453264,8.67421453034907,7.720035972515,12.7193762446032
"1064",101191,47.31995,37.72555,13.3460022368619,11.885300520932,11.6420299977354,10.6081442819667,8.68396555533989,10.3474876485644,13.1558102368724,6.71982089222953,9.43614547629551,11.3610987549246,8.31714720442771,11.2102201409783,10.6298437005264,13.9548578751573,10.6022406058536
"1065",102191,47.5268,37.84425,10.1273096941251,10.4523342796886,9.98451775149495,7.25823033011059,9.91174388778994,10.7210886854827,7.07221969061358,15.9769928662572,7.34513112760714,8.51176584447676,7.15484666767916,9.77435297770861,9.25164092699372,13.6555267635404,13.31041560095
"1066",106190,48.43655,38.01395,4.32513694430083,6.20932517299457,8.60181889377863,4.84487410494378,10.9938064709699,6.26229440601616,15.7931307429895,5.58048412471498,5.52028170546791,3.9001558059566,9.06917293915066,7.19425491772217,10.6239822347399,7.4578903809246,4.62842588194658
"1067",107191,48.55783,38.45647,9.48675744438081,5.50451495606798,7.04970950178142,11.24816246767,4.83356561432497,8.63188604478879,11.0408217210241,9.83462051271097,5.05903662550536,7.78541527522693,6.79882170184087,8.59805840993287,7.99622091818212,10.9621682058552,4.96545957907277
"1068",108189,48.93308,37.9426,9.33179241259297,6.95883182846238,10.9608179013937,6.94684685097926,6.96712840449835,3.92959558813136,4.31750630168935,13.6525821574403,4.22895419104291,6.61988767876567,11.02406837164,5.55656885663064,11.2559453338059,7.40452386030355,9.80372854741485
"1069",108190,48.84869,38.26318,6.00091227862125,7.32994359419188,14.3842654616791,12.2384126390715,13.5868011993832,8.87943043963086,11.816827523214,4.63697099061148,10.1061484034761,9.93712465321454,7.56601379662991,12.1720209759908,11.5881077167495,7.40388390411012,9.28751619648931
"1070",103149,50.41531,24.04801,5.65445073944215,6.32110856392531,5.65328132236783,3.55005596433496,7.62080053715335,6.53478744567397,6.13632651764617,5.8276505704063,11.1202481678132,1.45815903713318,5.47622556106531,7.37289024985365,5.44249248967182,6.44670088004076,2.97256030122315
"1071",97148,49.13514,23.32472,0.309214080560584,0.492778640274767,0.653968376054454,0.514062006540887,3.35090794584299,1.12326707746441,5.87052647206075,3.30350938722381,2.6640802706689,1.55837042810378,2.05117705561885,1.88345354028079,1.44995859598406,0.897051298066178,2.01532407774884
"1072",84168,45.31272,28.9027,11.3926463874182,10.2837994067631,12.0081809554203,13.6613014417731,9.39853826781608,15.4780074910939,11.4807458764984,8.89279514323518,9.46796735530671,11.828741061988,10.1095956783653,9.39719197160319,8.92813652257769,11.8448799597213,7.58443834290559
"1073",84170,45.19748,29.51621,11.7462566003228,10.5684648538224,7.41714261391179,8.28207301581186,9.31056955914715,8.2538126607428,12.0564050745234,18.6737751061736,13.2695826438597,13.04040297713,6.3239111559149,5.98917364591493,9.92575855446978,5.96582279315145,11.3383638508891
"1074",87168,45.96333,29.13583,7.96078878755924,9.63347075428535,13.4786300111378,10.6995519604518,5.50693336181729,8.38477762518725,6.09907538632831,10.3890586875605,6.21410540537418,10.6616740241767,10.0038300223186,11.5594668624738,13.0214117850532,11.2869241273089,13.4301707639946
"1075",88168,46.17997,29.21516,14.2681659662613,6.46940487174012,12.6298927819761,11.0682763765425,8.14970189439817,10.4799118136985,11.8931614857804,10.6424801061783,9.08369128743497,5.94407574319634,7.97392724920486,12.51605065814,8.67534470731143,4.74843129115374,7.79789945565093
"1076",90168,46.61291,29.37633,9.51990901617437,5.8517228617854,13.3851751715986,8.62325562965928,7.27877129628329,10.9184001118701,8.42354940112445,6.7494338879524,13.9580156875071,16.2587646118169,5.54283263954021,3.68984900452602,10.9612027923367,7.81032189813753,11.8111297587076
"1077",91171,46.64921,30.41074,4.82855050240021,9.01993481332574,4.1768475391588,8.47472760868794,5.08218211044217,15.310011219082,13.0750976951067,5.00887651446163,10.6972526441395,7.62125518480945,8.56009154753756,6.68965900516354,5.83938998699817,10.7582672654057,10.6206384647326
"1078",92177,46.47319,32.40365,16.4481568258748,8.4283273342782,17.4369152178936,7.96430617250055,14.4699264414322,12.2882094309574,8.72685935941388,9.21095597508166,9.6186078829735,15.5116757732175,12.0733103793255,14.5371037681729,11.7685305262934,9.26443856769476,15.970803055464
"1079",92181,46.20771,33.64395,10.2523556136711,14.8970974204305,14.9527856294135,9.94891987733079,10.1765690268069,15.2203948587001,15.6143820930805,13.634988906712,11.5203992271949,11.3137290816814,7.54367246210422,15.8695911400072,8.69803534101303,5.66381402938648,5.98466514669964
"1080",93183,46.26971,34.36007,15.4720407463605,16.4016525650294,15.7154118286756,9.1980974795406,10.6550021563016,15.0939552282476,11.834003096706,9.22934336301295,15.6000436934992,12.5395739377436,9.18047229711669,9.30186031418375,16.7416651784919,6.67031855642822,8.27967162446076
"1081",92182,46.13046,33.95001,8.87481145937293,11.5257738763536,9.02016474757488,9.63925275016347,12.2710891195934,17.1991908770126,14.9071282120563,12.2053681309406,9.280284025973,11.0268755401528,10.2858502452087,9.47865840976901,12.9829749384047,11.2478992121974,9.77893298669649
"1082",94180,46.69676,33.5241,13.228607791936,7.55577702457751,12.8788090007862,9.4768112195115,9.18541410972685,15.165427862851,9.8370185495729,7.37137465279903,9.85215979096815,12.2129877104511,13.5115437608283,8.90562735304025,15.0564151459069,11.2356292830855,15.6202695108391
"1083",95183,46.69204,34.56405,10.5183219147592,11.4796325429256,7.40823771264084,10.6424518662653,11.9881194543272,18.201456027774,18.0776305329433,11.690771814295,13.6614533953864,11.0621054354385,12.2768445770718,15.1029291727707,11.8973763563168,10.6739347068936,12.8593932002179
"1084",96182,46.97647,34.35377,7.07052488933397,9.86660074775441,8.36167908294306,10.8299081830515,6.20378886070416,3.70770646333274,13.5579925959748,7.87383735663926,12.5399440047138,10.1948376511769,15.6896012338846,14.3047691905121,13.1875708280579,11.2877239293219,10.3794445795367
"1085",105155,50.57611,26.26819,4.01485181011032,2.35797126718249,2.29179601760796,9.66514051725371,2.75345125282469,14.5213228101652,5.74161933775905,7.24314490142112,4.48081473622749,7.67933620827916,6.36311322651757,5.04837762575922,6.24009721978255,7.98725110985598,6.51006213838454
"1086",109153,51.5482,25.87972,3.65990676270153,7.07991705714652,4.20066736486093,3.92584257267127,5.78891952571027,8.03604541720698,5.84142789393164,8.8316992315313,6.46553430098348,1.9977087889127,6.18901653784119,5.1752703525157,7.45827514671087,3.29172444637776,10.1450609028477
"1087",110153,51.76672,25.95804,4.78190134530049,3.88579321923297,3.98642292343215,8.36663975500512,5.95190612183154,2.28475224970091,4.54391552033241,2.59869269951146,7.60928716320069,11.5152120708661,5.65632583333916,4.46910403365546,1.82785959657186,5.70643590950653,4.5739112560611
"1088",110156,51.6153,27.01926,3.67553210944221,1.63238102637327,5.59046451861965,3.12280049873265,5.32528870153726,4.85173718713882,2.82472301391377,5.54548010302489,6.5822592107884,6.40061614337998,6.23345236090159,4.41963862540215,5.21925733459,4.91644697028057,5.69400225529632
"1089",88179,45.45044,32.68646,14.4516833820145,10.8796598819413,11.9121014073226,14.2986574533076,17.5855323850078,7.3532925981722,12.6957309138902,16.8537968536432,9.76997675762212,13.0415268672954,8.73814367886209,13.8136452199127,11.4602543886082,10.7722322078143,8.82449324022955
"1090",89189,45.05335,35.85281,15.3139229117403,11.9730182775005,12.0676733468636,8.23586662523613,12.604735321091,10.9173150488252,17.1210649170339,10.6012126062669,10.1837134044318,11.7995693271042,12.6634829583178,13.5133583743841,10.7293433998641,7.76051170512573,8.05075142404665
"1091",91191,45.20629,36.64724,10.0566411512422,10.5495662879474,11.9186808968641,8.59084475912075,15.1138158230411,15.0584096957139,14.0242913079015,16.4902794762109,12.5341952858673,14.2299663005122,11.7691150630674,15.686799515304,11.0409057025087,16.4602277541378,7.58633493068746
"1092",107176,49.73404,33.57931,10.0379297438489,8.12541742075045,9.5076994486437,6.44256028822077,7.50121693656694,4.38798076827469,6.02826089905053,13.1722601307011,8.12370636400895,13.1568164482022,6.87976246124249,4.35495675818265,10.7931084116769,7.31320036062285,14.5495505015089
"1093",89190,45.03486,35.99113,15.3139229117403,11.9730182775005,12.0676733468636,8.23586662523613,12.604735321091,10.9173150488252,17.1210649170339,10.6012126062669,10.1837134044318,12.6390591443929,12.6634829583178,13.5133583743841,10.4969465846866,7.76051170512573,8.05075142404665
"1094",108177,49.87326,34.02121,7.03036085551938,5.9301392734223,14.236038067535,6.70455412434941,8.76572620426333,5.83702325502728,10.306754352112,8.44870647357499,9.44083596423009,6.81941990438659,6.86716633624463,6.30010914530231,15.4240185853813,7.86096753311655,4.27513128607653
"1095",109177,50.08411,34.13277,3.14459800880483,4.27986667242753,9.74301320732847,11.8699053392661,6.5732698721077,6.5118501751351,3.9711632252463,6.31715895278597,10.5884659645931,12.4271428837203,8.40429532042591,5.89616282555161,13.0417402596528,2.97564272170301,4.26832621761824
"1096",107192,48.47204,38.77406,7.55099373151405,12.3074282147357,8.61108483979359,9.46896055956254,14.2838094171948,6.22574067337136,6.41682446654117,5.35421219175436,8.08477572222703,7.92965936031801,6.60000340604686,5.38874423904827,8.90796087109796,8.29951282424626,7.84436728400048
"1097",108192,48.67717,38.90141,5.7334491043676,10.2073772859051,16.0001220598888,13.9870422701446,7.5813641450156,5.17858647731405,5.67714340962663,7.58050643776111,9.14980263737613,10.9216775733469,15.3514478609577,18.4161044868434,8.72999119714359,7.06965879808414,7.92804384243175
"1098",108193,48.59006,39.21905,10.6863270710633,5.95160279587037,5.81358161406002,11.146525277404,13.1841929253931,6.54385076770147,6.24986126257201,8.45987168022933,8.48594413379042,8.94389413635234,14.8838301282402,9.74837550519851,7.97228558484114,10.0891732531753,4.46964163532711
"1099",110192,49.08676,39.16013,4.12548736420855,8.39137092843461,3.16463455356092,11.2944500150295,5.8874250976908,7.86221006511257,12.6098646718141,10.8136423880916,7.48091419715394,8.43965135145703,14.4910061488823,9.65736696728867,11.8904920392098,11.1154031023269,10.666409167114
"1100",111191,49.37868,38.96979,11.494919616056,6.20932060715572,6.56514661195741,9.72085205629098,14.6536251943884,8.15523176603354,11.5556633788143,8.73321704115797,15.6218746092464,10.1459004179687,7.70325295335274,4.38029617829238,11.0112343758899,4.01094674268296,4.8405149855532
"1101",111194,49.11354,39.93195,10.0199402317047,5.73577870729111,8.17897258004109,10.9420431558418,15.2769239679394,5.58615701310739,9.58139898772674,9.1618090686813,9.44383064835909,6.23533873904441,14.010580219545,10.9280102049566,4.18756078552288,10.6218045848916,8.38069604513791
