"","grid_no","LATITUDE","LONGITUDE","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
"1041",98173,48.02484,31.68247,6.40571390004696,4.5472852121634,4.75476048263408,9.20484936960262,5.99715200582407,7.77017392623081,3.20893593475325,5.08391218780456,3.89030678652067,4.36168436178155,1.70265935099296,3.67285279425535,6.73131880553532,6.41064682357344,3.21872048365836
"1042",98176,47.82443,32.64927,4.51458583295432,3.08509450289526,4.30343270253814,3.01953612737603,4.51342401208097,7.59079363733987,5.25773466525868,4.26869385574268,6.00474431861692,4.08138282004571,1.40681849497876,5.66261278594311,5.33653046829175,2.14757166599267,4.09606635028862
"1043",98174,47.95897,32.00549,9.51095696021191,2.48322380113027,6.06529157364732,7.51107154989831,4.19532236355958,3.70146957288219,6.3580578113778,9.06703976832668,6.08262269261411,2.10874861019488,7.32507724972024,6.64455591590802,5.16051129037228,6.2827564933534,7.86238475003879
"1044",99172,48.30385,31.45287,3.78938431146687,3.04833355454267,3.33630222544364,6.86401318779872,6.6928925001293,3.78727608221632,5.49795182867383,2.07632869744985,2.84614531430873,3.31663819642157,4.74357724882366,2.54507796400865,4.84703095074988,3.35119440265715,4.04392973325104
"1045",92149,47.9912,23.36044,1.13313213451911,1.47859268728377,2.55422195691741,1.44065460504516,0.864415380189325,2.03138520801098,1.78614290233689,2.65200581933576,3.47583932088468,2.85352046288505,3.45143365419767,3.38195246745805,4.60728098656893,1.51592036186071,1.23685767885948
"1046",94146,48.55085,22.47758,2.02406181875869,1.64983385120515,3.17099609551981,4.94897281200399,3.0798262135299,1.9403069803088,3.22392774623365,1.81196107819508,1.1019241029908,4.11851480723145,2.3343875942638,2.79636741881965,2.52852518474226,2.13065472284055,1.99423568077927
"1047",95148,48.69377,23.20477,1.4840543461992,0.254190978440176,1.09261813329522,1.22895936695434,0.322932319489983,0.383342411521875,0.571428305280127,0.765844517421659,0.297308091484542,1.83369700258246,0.0840769332778954,0.705375279375199,0.98397218657941,1.40528626113242,0.382142391295706
"1048",93175,46.8322,31.84229,4.08206814489464,6.82702833979089,3.02216220465566,4.89225559615927,9.94050699723527,5.45534947510242,10.4022910775085,5.98335777472994,6.58982545110452,5.690939782203,3.71855587265994,4.93563462064556,7.64959964760934,7.30642541249383,2.7413149276484
"1049",94173,47.16836,31.31099,3.14358038058048,5.17241986396461,5.58396538104548,2.2374995910753,5.41121577004692,8.65576294898018,5.50529527111588,4.48206558514819,6.15001393263279,6.87144733639917,4.34921432604452,2.88878987814474,6.35318250291771,5.20525888436343,1.59516763228798
"1050",95173,47.38269,31.40239,5.15135746924082,4.66595040099641,8.401859707468,5.96398240710219,4.66090449278591,7.03261061768481,4.75016098364708,5.04612963931205,7.26487975801267,4.29935442581201,2.95660809669817,5.88208854618721,5.50636353060655,4.36979513974583,6.9936664674706
"1051",97170,48.00189,30.61825,2.062511326603,2.03813793833939,6.61952209786103,4.98300478893084,2.94152775785862,2.85852864252942,8.55282549583031,2.1849345135087,3.04018156176424,4.48301912362121,3.64509917157973,6.43127113620049,4.48041590153806,7.06563960130188,6.74609196651099
"1052",97176,47.61148,32.55137,5.23723805998333,6.63896556907531,6.32225161960387,7.36326315241142,9.51618562140955,5.6992811866975,5.97350846062678,6.96119990581084,8.90698310242322,6.06592819366637,4.52018639893431,4.84161084317553,7.6643928786281,3.9404666125846,3.68110367738204
"1053",102170,49.07483,31.08183,2.66371038265413,2.65057050681665,4.15632393698655,1.95189619105399,2.10090321546026,1.53386851860284,6.45899678226866,1.17327029438342,1.42052439037197,4.12491494800339,4.39722374051656,1.96688551760034,3.41239040337897,3.11810896039716,1.70628547096191
"1054",102157,49.82091,26.7214,1.29060572767605,1.3887077381261,0.866028543764384,1.88420797532961,0.938779857123244,0.735113535048585,3.65565730966116,1.9900073554473,1.0552509257015,1.07075712264677,0.483429030153712,2.11770052795907,1.62494894375376,2.11773280440454,1.45254418922102
"1055",104157,50.25691,26.87834,2.16829692649035,2.93142216992339,2.91977754152991,2.09642405733532,1.40190632191073,3.21591084069132,0.565462589604579,1.76117681692997,2.82678255943517,3.06728988629499,0.937793851854682,1.55357592633123,1.02741438350641,1.09524634041387,1.8707914479689
"1056",105157,50.47477,26.95818,2.04031433254773,1.12867999110894,2.50172545417458,2.17725793866743,1.7437380678138,1.43809383314379,1.17567711276141,1.96061409341665,0.671460039296407,2.12891277150609,0.919740783968124,2.88838933010048,1.85165217036506,1.78652905156168,0.805986637565133
"1057",97158,48.67924,26.67685,2.56653489707391,2.98763954999634,0.804130946903382,2.25446936179087,1.52459232421245,1.66899027154725,2.3764010230685,1.06084896557731,1.74405498498754,3.60945980235931,1.7561553129697,2.76669442834973,2.16593256977698,1.99396291151197,2.58523397846344
"1058",104158,50.20497,27.22085,0.738780522468547,0.923806102996235,1.89904407166945,0.681120366141482,3.76560167188307,0.153474160172113,2.52575337647291,0.472205223862239,0.640289153392767,0.590287743417447,1.19118837334462,1.26351757889603,1.103184646679,1.35027818415849,1.90544828100257
"1059",98159,48.84614,27.08535,1.59681586709542,1.5312210907881,1.65811963820863,1.80300830169348,1.71806168451853,4.22028385016202,1.34591775657909,1.28990668913169,0.777710906588639,1.90452136875473,1.62771846952757,0.908904431547711,1.82994839327517,1.77518469886706,1.67825130262426
"1060",99158,49.11563,26.82794,1.40761181307056,2.16022108634693,2.24979947417703,0.737652887536705,1.64861052066625,1.4527671443759,2.70768476206474,2.54169655940042,0.957236199602944,1.19183960652094,1.45855809925092,1.4492763869557,2.24275470488433,3.18639284931817,2.70153256980525
"1061",99159,49.06403,27.16269,1.55940558251809,0.682305322806635,1.00666804630245,1.6143272424636,2.72849548683692,2.36296013794746,1.12772111710477,1.6244990125319,3.98925703608923,2.67382280694625,2.80810487306883,1.28818207317426,1.45155937280782,1.73295492256607,1.64530584868368
"1062",100189,47.27627,36.98438,8.29287997496563,7.24175711259317,6.15604821507355,7.70825669483515,4.91404587229287,7.0377687894848,4.75634454815062,7.40566360722564,2.6011549518302,9.2570584480293,5.93239562042667,8.14865528583719,10.6737483123163,6.9937891662038,6.47950756546402
"1063",101191,47.31995,37.72555,5.29460555839645,8.15655897941971,7.01845983718401,4.75884245883903,9.36258337132656,4.1083047872531,8.1397590951955,8.4400937253404,6.66565500771797,12.1718982569894,8.20150701883913,7.9835054526844,9.0527169786296,7.90661745333238,11.2538239579712
"1064",102191,47.5268,37.84425,5.02123031517197,5.12441307324331,7.13150177231393,8.44526188994838,7.67435318583516,5.70807516404664,4.36553087260954,6.69943507031816,8.03376924260481,7.58314070216523,6.61999839213756,9.45958097500891,11.4691756159153,8.29508705879729,12.0793421590389
"1065",106190,48.43655,38.01395,5.98959895257275,7.75381196506669,7.72632859541407,6.7409515441568,6.77854448329266,11.4596179068383,8.60610964283501,7.09900573300819,6.15215054898522,4.23878124175903,9.05059960549405,3.19081937532725,3.0962615679894,5.44459345708152,6.91637783929029
"1066",107191,48.55783,38.45647,2.97833846909375,5.47426777266194,1.93161972528719,2.46587728953652,4.36467653485808,2.27779607328508,3.97043880920513,7.22034688786049,1.34904550555584,6.07793983918021,4.85406364821889,7.33126100954714,2.73256787242834,5.84708032645469,1.86827206411158
"1067",108189,48.93308,37.9426,3.3454444306135,10.3635014093344,2.66592580957084,8.06673817249606,5.56026726394006,9.0439984559197,6.1443408425133,4.74578201282991,6.27677119582671,5.10948910134881,6.71895139436619,3.88330852266448,3.05238522322231,4.4931849233291,4.27884877569365
"1068",103149,50.41531,24.04801,2.29593096665364,0.878992454422374,0.692808604302454,1.05402259490215,1.15798760313334,1.74504383492809,0.758549079713409,0.728720377846855,0.351692627907885,1.85103171023971,2.42200203106002,1.07890003539962,1.85102704726362,1.27517488352164,0.85741079055518
"1069",97148,49.13514,23.32472,0.522072722815021,0.310794585359271,0.767278045605743,0.90622594393178,0.428171049190273,0.240628014228337,0.528129236862523,0.486999752980035,0.749077496126233,0.266665153168701,0.469894035090166,1.51278004649928,0.633211934642173,1.16373629201261,0.314999667882004
"1070",84168,45.31272,28.9027,6.65068400063338,3.08735994577501,3.49438604569193,4.55354004798238,8.10290369438009,6.00979617118948,5.43368451107313,7.64679804499346,8.22139386559143,5.72983846878913,7.6898082876969,9.97640497671885,12.0705325966061,9.05996448552413,5.14390660064577
"1071",84170,45.19748,29.51621,6.69085114599131,8.32850006133273,5.24762188136959,5.79964766490472,7.29858038514891,4.07473874764244,8.44575428617953,5.69740019638516,4.32824505117541,7.38757591605343,5.7286947429244,4.96071680378112,5.45689608661831,7.14630864491891,8.373577546596
"1072",87168,45.96333,29.13583,8.82933798963204,5.96375163739614,4.80776793156129,8.1433973525667,8.11147477703519,4.20446219794864,3.44557503498128,7.71741462333943,4.94114035194874,4.71177847624853,7.47623430677809,5.53972401126622,2.99039658577591,5.64951315247962,3.49409095595887
"1073",88168,46.17997,29.21516,7.61455900310375,4.98207096724777,2.17652803484768,9.84534212676506,6.29443776171828,8.42818826057261,4.69798648856096,7.63919955403248,2.98479407629079,4.97450213703195,1.41686018939171,7.0777387699601,3.97580196292622,11.9861191181165,2.61488336135306
"1074",108190,48.84869,38.26318,3.0437158928426,4.44595561882188,4.32255828407755,8.07881168241178,7.03125507640661,3.86966068540082,4.28926776541596,7.86603719825769,4.05110585424425,7.16598774080946,5.06454459566528,4.98751554183344,1.12498752334256,7.91721310402333,4.34399403832892
"1075",90168,46.61291,29.37633,4.92053037501536,6.85496008342133,3.55009033961456,1.91797956714692,3.91077110482127,4.08812415131395,4.91950515319549,3.03901063598479,3.58765290048838,3.84780041401748,3.53862161410094,6.21266958717641,3.12061787415042,9.00970367977788,3.4477601615001
"1076",91171,46.64921,30.41074,2.65251405015712,3.07747244323053,6.658395479674,6.76542284662228,3.47331052889353,4.87348092256074,3.55702543528659,5.64223816472916,6.0533329871215,6.37843790499416,4.41618026924212,4.51023438643959,3.79296147731543,3.02766216220219,3.43073589876723
"1077",92177,46.47319,32.40365,7.87267052091521,5.58842988007544,9.68942868434327,5.24238366335069,4.26855332340782,4.03366931213762,10.5830398960641,3.71831223092241,11.7804858575478,5.60913864869181,9.27008403766792,7.640225630696,6.66394308178865,5.81250668829405,5.65598706983326
"1078",92181,46.20771,33.64395,5.05399386032475,2.75982880658644,6.32574801188373,7.42924763117359,9.139692140547,8.21030690012315,8.99404883914599,10.7283361224405,7.75891524129441,3.01949837600866,5.58117639817727,5.5310734102408,8.52828882974463,6.13541464043133,7.72651889499169
"1079",93183,46.26971,34.36007,3.87530176211858,5.55423276293571,5.95062695966552,5.64597300345826,8.56282699834299,5.47247392566806,13.4927432096205,6.02575024825899,4.87818747930629,8.08525213208456,6.40947290387348,4.8348532332349,5.73096000004321,9.12145497509604,8.76487966038333
"1080",92182,46.13046,33.95001,5.84727143607686,7.86016037427125,6.68797372137493,5.71276196076679,5.8898324298829,7.29463196621791,6.06478706317138,8.73833343985134,11.9189171555636,7.38699688752855,4.63600806660059,7.15624232058915,7.10134811676479,6.31637016696676,11.0327706885122
"1081",94180,46.69676,33.5241,8.7447761593372,7.92347111567806,4.62407676247883,5.20934591742963,9.61270869958364,8.86018847163214,7.62371961096808,13.1637537020977,9.4688519219737,7.55831464590071,6.06061101561944,4.2780711408377,10.4366150651624,11.7578577723204,3.93974978993031
"1082",95183,46.69204,34.56405,10.8800164328585,8.59561275419228,7.42046595447921,4.12833877497718,9.6102923424027,12.0599323257581,7.64196106612839,5.13458747825624,3.36743013211257,4.14825117376216,6.98701615389899,3.7009175156516,7.70721397012374,6.39053160011384,5.67890557197647
"1083",96182,46.97647,34.35377,5.92486170916446,7.39268419857301,7.69898251705194,5.20867579762118,6.69184329465296,15.2185073407346,8.61055641177632,2.39885936207412,6.90735808490603,7.71971778892182,6.39005864482394,6.92211711747227,8.85196329943318,8.4451661622908,3.18894333347863
"1084",105155,50.57611,26.26819,3.31682962382448,2.07895090788272,2.07176899871046,1.10084048903333,2.69934539741937,1.45239523060402,1.35458741958737,3.43439214341799,2.99267602396204,2.75760487725386,0.693383971710013,1.2491639090294,0.341780112624848,0.279822691840636,1.78411676880125
"1085",109153,51.5482,25.87972,1.48911695397357,0.953613169389719,1.05022064120643,2.37370261127494,2.10504316074336,0.553665084395136,1.99113099333394,2.93935892871774,2.49224039974861,1.04572399831848,0.588541327949845,3.46893724142541,1.74353987693155,2.94247390473567,1.07139187800266
"1086",110153,51.76672,25.95804,0.915871078129244,0.862440296190911,0.947448067145666,2.2630180198667,1.16923436506395,0.726388087013645,2.68112422760651,1.66765815368219,1.23456952544993,1.60668199557456,1.02384575067636,0.599093989012308,0.414064367328624,2.77328774099336,1.697313261784
"1087",110156,51.6153,27.01926,4.11484080347574,0.527023960506772,1.92652597591357,0.924234609246937,1.44398544540044,2.26555343584381,0.847676486912968,0.743663690664287,1.50365625624211,2.42242395779018,1.78984077465825,2.45786594901372,0.724213446609876,3.86252109502385,0.688395740416982
"1088",88179,45.45044,32.68646,4.05410295736431,5.84520025414302,10.3976816953363,6.10024380760233,3.79698535228689,5.89629715010699,10.8463530385873,5.09770888107017,9.93469100056,5.71165219475615,7.56506411629544,6.42164428632447,12.1749396992852,7.12035112887183,9.75138145654249
"1089",89189,45.05335,35.85281,7.95706786067217,11.4064510111827,9.35488547309009,9.87136686171594,5.54909351471307,9.061995247468,6.5660742336232,11.2938431090354,11.786604756438,9.92475678179316,5.70639032126984,7.20432727681145,10.1863931673481,10.2224589166583,8.05473003332259
"1090",89190,45.03486,35.99113,7.95706786067217,11.4064510111827,9.35488547309009,9.87136686171594,5.54909351471307,9.061995247468,6.5660742336232,11.2938431090354,11.786604756438,9.92475678179316,5.63749692215661,7.20432727681145,10.1863931673481,10.2224589166583,8.05473003332259
"1091",91191,45.20629,36.64724,5.48961628165172,6.37698751463197,8.00042917770589,8.61200406971259,8.24620252745648,9.4302972282568,8.27561515251122,8.02616069329767,10.7888394217996,9.29895352516443,12.2623365824579,9.59113007509498,6.15945675231695,8.92125296473695,11.7483375406342
"1092",107176,49.73404,33.57931,1.70387618257307,0.873434663756924,1.89527582115569,6.32825168544435,2.52869233705464,7.76673210098482,2.90247930361427,5.77896809401045,2.90849933122401,1.40305268174565,3.9021358999749,5.15015688248104,5.35942946231379,2.80093503409323,6.09388234844249
"1093",108177,49.87326,34.02121,5.11189235605889,1.83961283138211,3.22365435428997,5.79467696430151,2.92279782158632,1.25327647885492,1.50625116737948,2.20062008791591,2.0016143605099,5.65577782249165,4.48680578114464,2.88084579486537,1.68907161607692,3.77982027999066,6.19818476993284
"1094",109177,50.08411,34.13277,4.36266089642917,3.15618386078347,4.50396380688432,3.58590020544867,2.64109163247816,1.07443946415687,3.41396922246325,1.27044619083828,2.14176149860087,2.90262796522727,3.0545385854718,5.52336047955047,6.99036840273004,4.06450313307378,2.86063570100173
"1095",107192,48.47204,38.77406,8.47698382972366,1.78617346008981,8.72333777826595,8.10123381604345,2.90323350752344,8.37433650300517,2.20057919534645,5.0697993330639,3.32651912810826,6.61559257565297,6.21607730923493,3.16579871975566,5.56396264454045,3.83970154408965,2.99833900183325
"1096",108192,48.67717,38.90141,9.10132005183579,5.87174862000323,4.19034844909048,2.59044136839921,4.90375765089259,9.6383329130377,2.21753357362146,4.61742928065482,7.91595785144878,2.49340795245437,5.05934140143309,7.55291779293372,3.82549441633578,10.6873872583612,5.18871383504888
