"","grid_no","LATITUDE","LONGITUDE","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"943",91179,46.16224,32.9191,13.1500342324781,11.0335989751096,6.30751426760574,8.95290033124942,12.8501820898248,10.4380489157176,13.2492463422059,9.27254971417509,15.2777265810971,11.2836206998503,15.5273084945676,16.2163943348378,11.2054983750707,11.2981588827709,13.4309971229656
"944",93181,46.41381,33.73798,6.94761024610645,16.5332282789038,8.69046117823453,11.5058289787498,11.098706069636,14.3616775537479,11.1483316228096,15.8125021442713,13.7010145181726,18.4050151672713,11.6376778917266,8.91260837022143,10.9355352768931,15.2779363475048,13.9089775610721
"945",93186,46.15816,35.18654,14.3357523863977,13.0872643005243,7.87412109929257,15.001984020952,9.93595092089336,12.0565504327214,13.9321484858715,11.2625682316229,13.4125605043208,10.8041392324305,9.3919772430734,9.36920265955194,15.7421805540722,13.0083965718888,12.1227504273759
"946",92178,46.41015,32.70422,12.777295227478,8.43433177917646,11.3755376023643,15.5285009770354,15.5920483885634,14.7142603468776,6.88009712987097,9.89404380993342,14.6642819228582,5.47542965388534,8.00179156301015,10.9695328200771,12.6526596614992,9.70418989914264,7.50495935953448
"947",96179,47.19156,33.40756,8.42802488787921,12.3169036529341,12.8326171156845,7.3476478281705,8.62651408733619,11.8593142486683,13.4011927487073,12.3767378630287,11.2898363807189,8.41483336265316,14.3558254709335,9.57028188109418,17.42006588997,14.7028306167366,7.95076451574387
"948",85183,44.57607,33.61171,6.59236567949015,6.46323699329659,9.56365036388398,4.68104398634231,3.77272189547888,6.67720220638329,9.45150027838946,11.6095609336084,11.0850215933951,11.9226786220149,8.91284177432877,5.61343552357166,7.76919384563222,5.84216523237578,9.43268318750154
"949",87183,45.00007,33.77703,12.6660756388768,9.14915792817431,12.2948352765934,11.2207392260193,10.1208671405482,12.4803272561089,10.953327484954,7.56233408509841,12.4478587506918,12.697070579844,8.98494539627268,11.3831611445134,8.74411707964153,7.98301599030946,8.89906284898348
"950",89182,45.49425,33.65784,9.89099237838658,10.212293235358,10.1574201913623,11.6941647955576,14.5614477425087,14.984144376958,6.95491268315606,13.5344818269461,12.4190480418164,9.37143134533645,8.67810683970643,8.42080301957801,7.91391788533373,10.1434554940342,8.90842276633701
"951",110157,51.56271,27.37153,7.53203126600218,2.95132698229875,4.6854503365433,3.65006874247767,3.94293329058988,5.74322050451295,3.7831776508008,6.83361988416091,6.12800743819607,6.55679818226372,2.10559400241629,5.46596684055411,3.12561011472297,7.48987399092522,1.57302225207065
"952",87184,44.92733,34.07628,10.9801865530721,11.2737672914447,7.13164194521906,13.0134234998323,12.9962600683114,13.8937207412808,10.173563492434,5.12989554687677,12.9136525102442,12.1658609699867,10.1509393989534,12.3250031968979,8.97714429907999,6.54068458306192,12.8331185835672
"953",87185,44.8553,34.37922,8.00976090069827,8.57586755600607,10.3173600216155,6.22990380853388,7.84327478297855,8.24654172142565,8.97522397075449,4.77031558007476,14.2941572295657,10.200199977996,8.78435759000661,7.34682304018426,7.15455564864732,5.91143146858336,9.7264113026431
"954",87186,44.83768,34.65557,8.02933320689825,6.76160157997131,9.46097166130968,6.8546583507117,6.3793703807271,12.9588200148765,9.86915627542878,9.22878255892516,6.83947475201606,9.05116123804091,11.3780902724449,9.91130305392736,7.13196587570483,11.1163241782764,10.7823535782403
"955",90180,45.74207,33.20492,13.1927245360733,10.6443670510389,7.48002284371164,12.0470772433429,11.9213503736554,14.0297821585409,10.3621147142805,9.0940030409624,15.949466990622,15.412597426116,9.89962471385857,8.25214691837061,11.7261755036569,13.5436970667895,16.6270645211263
"956",90182,45.70648,33.75424,10.5649415147337,11.7943991481558,12.6266697603416,8.08550406087019,10.4775600555845,19.3252380147515,9.6304112520713,15.3934641616642,9.99418684122008,11.778664556216,11.5555252088108,6.56378701870222,13.6132172953976,8.92714483625571,13.755931616596
"957",90189,45.18742,35.89199,11.1523299166308,10.0415407049399,7.9944891527342,15.3897704673687,9.5217133962113,10.0356522950237,9.0028723939784,12.7941618570628,10.2109566651226,13.3861819672498,11.4326636204565,11.0396260533205,12.7887839572338,13.4590553114355,15.0650117149902
"958",91182,45.91845,33.85897,8.66502747615899,12.8461636467405,13.2480450531754,11.9297075800301,11.1772993663303,6.61824372563216,8.68313479597143,16.5975729812551,17.6004220803842,7.63599711800315,10.3500821841685,9.55757064492212,10.5246694865842,7.52439021570314,15.2067294708218
"959",91184,45.77399,34.46809,14.0692909453287,11.5396764129164,11.22925084979,12.5149591634682,15.6254872036465,13.1556123745467,11.1658785923606,13.2913207687098,12.0423260736634,11.8988414746545,10.56500950137,13.3221124813793,8.38196350155907,12.5425640992808,8.88511283618492
"960",91189,45.35574,36.00737,10.9154724637231,10.0415407049399,7.9944891527342,15.3897704673687,9.5217133962113,10.0356522950237,9.0028723939784,12.7941618570628,10.2109566651226,13.3861819672498,11.4326636204565,11.0396260533205,12.7887839572338,13.4590553114355,15.0650117149902
"961",107175,49.80488,33.24686,8.54984948003536,4.88830177004578,7.39892774026134,6.34230331527913,6.38235832537045,10.6661624903251,12.4806410991858,6.86537591572526,5.05266881311495,8.17055368906201,9.7728915759582,8.47368406446157,7.5792881057999,9.50230831226442,6.99311269318837
"962",108196,48.32337,40.16603,6.57641771973152,12.2864823252726,4.99723186636014,9.73738338715206,7.58065675066396,10.0379509279827,11.6097432239862,10.1942605690039,13.9233953217366,10.7297992754283,12.2365919948758,10.9965982022649,11.0495266900936,8.98853557545472,10.5449836915026
"963",110190,49.25995,38.51771,14.9037782967914,9.91015509513461,7.66651562997481,10.5561740326589,7.76218548720278,4.24165810328874,8.21529725261482,9.54635644339646,14.3566108132265,9.18759554457996,7.70133341399877,9.32441574377768,4.65763395797729,8.46661068917412,9.81429098158477
"964",105163,50.14618,29.0113,5.68631463683197,1.36293878965263,1.76443441766325,4.41024062003873,7.73871495497837,5.19089846510367,6.77244663818818,13.0761796375598,14.1055218761557,7.16718838798919,5.278664360744,11.9417342027826,7.71298043073174,10.9767649214776,9.79183703949996
"965",108160,50.96551,28.24644,5.63633268272931,5.75946641959036,4.38309101671179,7.10062839845529,8.15888908064647,13.6597844687569,5.13250146288574,6.33654205498242,3.80141694601182,8.22012791728494,2.36759821085807,3.85508787045044,5.93020209136574,5.1002126046225,1.1440065807574
"966",109161,51.12565,28.68232,6.57057017017188,6.42054437398089,4.72466954082938,1.84390955485078,2.76293239419598,11.5317821981077,6.48220097295112,7.35598673411416,7.27391207400131,4.35806920771278,6.02860313825167,6.91785163422887,6.81924060721639,6.07281232370881,4.66401437295498
"967",109162,51.06814,29.02924,5.79831427156496,5.37637310347431,4.42011736876528,9.64989497147343,3.05458155138425,1.96384815118671,5.34652168230928,5.74384727449627,6.0273253120895,8.07867081056893,9.96505130363626,8.06956647567024,10.0868704368666,7.92467301873731,3.66434543860123
"968",100185,47.59229,35.72672,11.3565407581271,6.46153046600537,8.94189034296627,9.53396174546646,11.3881492217975,8.20063977975885,11.4432679074928,12.6485347007413,7.21131737823028,7.00823409164972,12.0117696232174,13.7725603599306,8.96167381403722,6.16379641276046,13.433319494787
"969",101183,47.95491,35.20192,4.60342856113284,10.448264443847,12.109968982098,12.2744718475951,17.0998071879289,6.92861912335911,7.62594524646838,12.8686036699255,7.37603440259652,6.41422288548358,7.42507880401422,6.8046827062105,10.9543885580698,13.1698498661358,16.392353265635
"970",95186,46.49927,35.45843,12.7798252893894,11.2164812053573,12.5465995164903,10.2263419013241,8.85383359169305,8.67191426440645,10.5631905096344,16.7779049495956,6.6993669086063,9.32461783282924,15.688497068911,12.7718133225203,8.82842095865121,7.26245279393332,13.4899578997834
"971",97183,47.11369,34.77227,13.5126629030295,9.45105311660661,9.46499820929045,17.0817211200517,6.29601982654962,9.96268918418027,13.1731553246009,10.5748697766581,12.9333471976445,15.0928261768125,12.4256125376761,9.9107003207383,10.9598460091598,12.8827618499428,10.4752949638427
"972",97187,46.80923,36.02399,14.5540475106761,15.3882939931071,9.96304532970928,9.6072640404856,13.2718268359915,7.71894098195779,10.7158305283313,15.3529993285682,9.44872659601181,9.67142287491505,18.0612208978617,7.85620534618412,5.14571144940524,8.74581079139147,12.7413252674327
"973",104150,50.59162,24.46252,1.30687428590466,5.9980316649709,12.4153294319666,5.92539472082738,4.26451542240783,4.09465887607261,6.80295227917542,3.39994884691946,2.60391409471301,7.8864682807241,4.55613897766871,9.63569210887286,4.94006400669524,1.67340488810478,3.90548651571561
"974",97189,46.76826,36.58774,6.96105788361249,8.09529911850662,8.40406624680351,6.76099970320252,14.7262020174729,7.05090180844087,7.14504508125126,11.0784777363344,15.2429374319597,14.1106805126234,7.31650609273005,6.59748592030337,16.0469625074984,7.99822546811926,5.56723984396646
"975",105149,50.85518,24.18261,5.33205752890605,4.9730466299895,2.93470291985286,2.18530589671479,3.533147781456,3.69953582373107,4.82808319999526,8.99857780385254,5.15862962749631,5.79193035180348,3.45862365949934,6.03912044354427,5.84580829338436,2.64470453083823,14.5639445053364
"976",107149,51.29477,24.3204,2.01009113826839,7.0264942104111,10.3884660055125,5.17706683817465,4.72819752235441,3.84702733447319,3.19408447564668,8.03515880979148,5.45973910045806,5.52938802681441,4.03909524202833,4.78808306188247,4.56328692161887,1.59606525264094,2.52257780305394
"977",100154,49.53109,25.55389,1.38162436572557,5.79388181100237,5.11634313640265,9.29726835624028,11.8549325727337,4.13566076166468,3.05595773349593,6.98889706707241,10.6094427973814,5.04319560252248,3.58369793816303,4.3363157982825,3.79514174345663,7.57204135956301,7.89193099139549
"978",101155,49.70199,25.96596,3.05366979690279,3.51948198442892,3.3378795700191,2.48591147419694,3.2106310344081,5.76603750608635,4.08837843262511,4.489109994511,8.96163276203963,2.09585138794486,7.40597600400238,2.78272646611315,6.19796255762612,4.08909347948999,3.956504656382
"979",96156,48.55959,25.93941,7.93425985019668,10.4941258964418,8.15642840308714,9.25738498889093,6.53638447832289,12.6870843478966,2.65757077719194,6.00681057880877,8.86358974730918,5.15563654342599,6.37326767645702,6.19122268765553,6.22001463490359,8.77052365163073,7.52517666356807
"980",99155,49.26443,25.81993,7.31443171725286,9.67411511725943,5.86120166301727,1.57766359395263,3.27321766393434,4.78856991297186,5.44896684195619,3.50888496966223,9.94490287465504,4.32403123966738,8.2622832786793,7.65974248709058,3.68233501483682,3.62645632067385,9.16712493411752
"981",102181,48.31513,34.67046,12.0327807615422,11.2569355890391,5.19095264317958,12.6330559803418,8.71169941414929,8.22210873235984,8.27547028996016,7.90719448470098,7.37800423117849,9.87315420746476,6.73167492813489,9.76504747122619,9.85563555101751,9.43787674636362,7.13316594294326
"982",102186,47.93234,36.26828,8.47558076521293,8.92528981129517,7.0280291614041,11.9626770037978,18.2217488623768,8.57952146340674,6.54910005706521,8.56665611179009,5.5367967418454,7.97348113832606,8.30260735374618,9.13388717995414,14.3684678991322,8.12581784090272,5.14187221346543
"983",103188,47.98062,37.01816,14.8965693246625,7.90975786217877,12.3328904825128,11.2964030970865,11.2259803108062,6.34295708701651,12.8858958422305,12.0492429351524,8.03889761315455,5.78416077445741,7.67968668179925,9.1767733789254,7.7722355865922,5.20285486281312,8.75541884366998
"984",106184,48.92433,36.08911,5.18192176992927,8.34462605380619,14.8934155229311,11.818021206392,9.06760799353771,5.79791860194044,13.4470603656084,9.07303898529131,10.8171448102737,8.14357980604983,9.67390884118793,5.29851130848141,12.3644487404424,17.501798550418,5.08569970694649
"985",98179,47.61561,33.60916,12.9020287869859,13.3074978309623,8.61074412105305,7.46287222282501,7.38280904120864,16.6751132013255,14.9586837940724,9.38028256205958,5.96023054237902,8.97458069500768,8.95568056647798,12.5820476008769,10.4428378400215,9.6381289008294,12.3903713550838
"986",99181,47.68286,34.34983,11.7376706789872,8.87956339114216,7.36295345836328,10.8564468747076,12.4900862398446,12.6759896550281,7.33350852607617,5.19747042163588,9.17248023515249,11.9144255704453,5.41891582897261,11.7523587944233,13.7601028995735,5.40071329982506,10.7428858908689
"987",99183,47.53465,34.98485,6.44329922339665,11.834579101293,10.1330920915401,11.2796481205442,16.1839032025871,9.51789459042783,15.4437172758043,9.20315235652733,7.40588400081827,9.96819827824616,11.9892763889535,8.38579595961919,8.80284891480099,7.35516984624573,12.4887823628953
"988",100160,49.22895,27.57638,2.89136530265416,3.52757496576062,7.57863890316096,6.57570566210674,5.62178776157565,8.16369750870896,16.0886551706719,5.08629256127435,2.81162360081633,13.7469887382108,2.71947804323687,8.77609128946183,6.09242996188256,4.88482519220818,9.50682584934929
"989",100163,49.06439,28.57883,5.67320686291019,8.76359157546606,10.1215436676834,5.83536239160908,2.42920070001949,9.40900043987716,9.50984550966909,8.21958939249885,3.99403448235301,3.78238496756696,6.15553217492154,6.71095003638631,7.35648263107105,8.07007757642754,4.67310293886001
"990",100164,49.00756,28.91161,5.03546921981062,5.87942867075543,4.3857910712136,9.78828762811428,6.42934052527291,7.78612696582329,5.13221667954945,7.33596620992397,11.4798619216348,9.60814641675435,6.47796878258961,6.20760903811036,9.66947987570521,8.27136557438022,6.66007342493611
"991",103165,49.59738,29.50836,3.56637055590853,3.23204909458225,3.89086599622216,9.27056756576965,4.21022297032827,6.57144959285009,8.83389169717968,10.9932682805567,4.59911424009377,5.32366994934235,5.67252225225178,3.26446253998046,8.6401293740291,7.23561540256468,10.0153778921351
"992",97166,48.24318,29.31516,5.80751701731399,7.16074634532873,12.1348309321829,6.89986079627703,2.8510641947476,9.14957874546605,7.62902512715815,9.86048292577333,5.74063421639182,6.09840548238053,5.01285526689806,9.1071309940174,10.6839323045326,9.19842242409113,6.99112838951976
"993",98161,48.7405,27.75021,3.36134048572723,5.71205127152412,7.9069383087114,8.75518487588604,6.60521768685777,6.23744674480336,4.40098783048618,2.57038001821879,5.7730583786783,7.60727307628169,2.55786542273174,8.68632286649428,7.73670711726484,6.12801642571906,5.4388839914478
"994",98165,48.51743,29.07208,7.34207277373204,6.77053224357085,5.48246088740381,7.9909326483028,6.15992291103042,5.97314468226793,4.39604394179752,9.97615099144649,7.34028048005785,5.9466747454401,4.14752142612535,3.54583900243702,7.48019780080639,9.87430807327132,14.4654260348227
"995",98166,48.45922,29.40086,7.84545114890615,7.83467079866358,6.27848330928763,6.79040108455435,3.43289317961043,11.8944925238778,9.37234318437871,8.42529524726477,6.74267053899294,13.2370340438274,3.9196898151619,12.5443841001073,7.02312946316534,4.62401992761649,6.94927318007207
"996",110167,50.97948,30.8512,7.93620445039949,5.1105186478544,4.84333045223514,10.2776325644794,8.19816921773612,9.02097926267128,5.17784055906854,8.92710347530368,10.7600931669217,4.10447999502272,14.5572732274653,2.99574813402254,11.3980575093433,12.8907089254452,3.65670799691172
"997",109167,50.76522,30.75178,5.8537317440312,3.77498038232798,8.92988824896841,6.48501862979103,7.03807517453223,8.26025766399124,11.9965987048341,5.38279598345973,8.86906444197006,8.58617957335502,10.6135650081584,10.3538068673398,10.0812967202721,11.2034519689975,6.12172161552385
"998",110170,50.78455,31.87888,4.07499576454554,10.2638349904569,5.78021810015121,11.3996904718267,10.0287975905014,2.70424655306443,4.59222668477673,2.74011817025329,10.0098173459984,7.09168808580852,6.68480521602456,10.0933637192436,12.1338930003017,4.10079833783965,8.21370828189455
"999",110172,50.64957,32.55961,10.0388543572507,5.89515258651684,9.48295293657104,4.52373442198663,6.9975232000663,7.29047720018193,4.05674801085417,5.83805599697569,6.01483659224751,7.98514603959764,7.07485742581158,3.78370506196407,8.80089191942093,4.69580447872915,9.0090087523439
