"","grid_no","LATITUDE","LONGITUDE","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"406",99180,47.75559,34.0311,8.55591544768178,7.59832458229228,6.80664085994804,4.14585400061789,4.70998011805005,8.04555835233757,4.42793992859439,3.20086071578247,5.68297722997411,13.1462387403649,3.1208515669399,6.40277190225741,3.87251904805141,11.6377366444526,3.3657986263184
"407",97177,47.54313,32.87095,6.76359880584463,7.75078992378436,6.03699336719905,8.64330439805998,7.88517875800086,5.31948836213392,5.91988312496784,6.33383351443005,8.96149341106756,5.32592430011839,7.84396266027295,7.43468573506522,3.37622635160954,7.82660380427141,3.82497430498863
"408",101162,49.3371,28.32857,2.58769960406067,1.08560617091399,1.89148908952384,2.88855566146689,2.02905604686679,3.28872035583814,2.53452206900684,1.8508036043857,1.57590738595794,1.61993301272661,3.89105695224695,2.31757568595027,2.3577397854442,1.59665980099541,3.91832483972243
"409",101166,49.10665,29.66364,3.64740766282986,2.87161849199139,2.25422559285948,2.02878881698144,0.780727451294694,1.3106813991455,1.17330045946931,4.66657378573705,1.22439199396769,1.02311084870926,5.25411203584875,1.07232113137169,2.96108807422441,2.99173692176584,3.46512802517591
"410",102161,49.60928,28.07582,0.619472725060714,2.19096506751106,1.62275699585267,2.03260206521751,1.12699203527415,1.33479143086823,1.30380892191992,2.10612029104019,1.2933116724066,1.68038715474245,2.10004855091659,0.759268968015226,3.14448304447273,0.125425555298888,1.44031642994353
"411",103164,49.65608,29.17224,2.18562698838501,1.84168645368367,1.68794925718973,3.8295061040221,1.29774314250449,1.94041395077219,2.03916941263324,1.56540773845951,2.10133820151411,2.84270194176291,1.58760184724126,1.74733070324522,1.03091777718913,2.34720366971054,1.54961506684315
"412",99162,48.90327,28.16306,1.52422834251175,0.902117658904221,3.03208855293714,1.80163000951478,4.7958142161518,1.59564096103407,1.64587681401447,1.31155567145337,3.28923239464169,2.01393790209113,1.31388900960395,5.50804109270902,2.01857088310279,3.55002752826076,1.90900111198786
"413",97167,48.18429,29.64198,2.35247913201523,2.95882146807331,2.80173611036196,2.20073701086427,2.17821956599542,2.55298359816233,4.83107495620139,2.3411706158796,1.6356438831153,3.45656433154482,2.32007132658915,3.50017654203437,4.98751544744069,2.26525367973996,4.56246311473072
"414",110188,49.42947,37.87127,4.09785404682985,4.35996595260579,2.99083720464105,3.56824414815362,2.79651342566941,5.3155940929509,4.12624856910531,2.48962420336961,3.11255489594225,7.13900309277131,3.42508913872048,4.35172157044893,7.26136993267831,4.12412864958604,4.48559065853985
"415",113186,50.21552,37.5996,6.56197449940226,2.1295631288681,1.33604089695838,4.14781455176156,2.06530907505354,1.35035007635985,5.8501067165161,3.74136054786458,6.63642997234627,6.36873127516671,4.04298264008671,5.06529512704249,4.77452946947528,6.9339938796866,2.48315022550033
"416",107171,50.07849,31.90836,2.30831295903219,2.11717432887628,2.65827752827126,3.77787138999838,4.09746265858557,4.3683610133754,3.88110069509247,5.13303786305858,2.66438766213557,2.54297591019732,2.02984244147062,3.40296706857043,4.68094776708071,1.34692922000679,3.7312110029027
"417",110165,51.10437,30.16179,4.81449372719184,2.05497982399889,3.99456967665959,1.29067008923556,2.02319713338004,0.773191294022761,2.17279322767002,0.647150834300197,2.80160816093776,2.35836947193405,0.780726829069001,1.29674786871628,2.39424522802535,2.0715369892056,2.88806329469613
"418",98172,48.08975,31.35871,6.25571290003364,12.9008316204349,4.92007786176372,2.33841129881902,5.51359805263819,5.1298116839535,1.99758608965042,3.02200459085861,2.60239184681733,4.22767143678889,3.10971992247487,5.35005458991898,3.4203279256886,2.35450693903525,3.11879610143418
"419",110166,51.04244,30.50692,1.22181743218328,1.92683094447298,2.2173159878915,1.4913194886408,2.07909473056212,1.44440732581902,2.87910635238489,3.72370141863672,1.79165703072294,4.3993779115572,1.0841172124911,1.31820314175286,2.23049871808156,2.69112487633141,1.93520204683385
"420",112166,51.47123,30.70635,1.20507941440712,1.72032892311107,1.97882041405912,2.8842580471618,1.34461693859309,2.43779211278046,0.561386256172673,2.94481874718354,2.37057710203353,3.81862775620137,1.38848108294746,1.69836098046414,1.81440747878668,2.65768087703428,1.37384450562879
"421",112169,51.27726,31.74516,2.66363872506245,0.55252569582761,1.43048863746395,1.8795370209524,2.76384770172935,3.42720985560154,1.15437267395766,1.16421809629984,1.51567728253565,1.45523089011795,0.969697819049996,2.97451578588865,1.24224515343866,0.81603700547664,4.56548611763169
"422",113172,51.28622,32.88582,1.22133872112429,3.84424785019033,1.70799576057379,1.90877130812086,1.1265334026851,2.29770303895714,1.54800001994907,2.36730120407239,2.70762614153955,1.97511506204787,1.39801777591416,3.28201572774659,1.84184905235825,1.48057101522006,0.82977245672358
"423",113173,51.21614,33.2289,3.4990109146141,2.1039922477669,1.76180295902455,1.95792663664633,1.36424243857612,3.73609282048872,1.19613731884219,4.85478825839729,1.80734403296753,5.18012616898273,1.9265111238665,1.43990787601383,1.44113386382845,2.12623632894912,2.40496478724768
"424",114172,51.49813,32.99707,3.97782727718712,1.27576322963769,1.08511674561538,1.46978432797244,0.872185271891341,3.50350734876961,3.45020846770063,1.26355357011566,2.93626085143839,2.34378314518065,1.17214729048382,1.2814694447403,2.83090473437029,3.1912813093198,1.62558353876491
"425",106186,48.76541,36.73445,4.30513658075572,4.77181356026031,5.97915204732864,3.3231264452202,3.05257308697374,3.56125404634163,6.90435463715875,6.05267896253677,8.67877233953269,5.44171644699618,5.99023954915981,6.16759754680879,4.30022440634178,2.38645915513171,6.32010119701793
"426",106187,48.68457,37.05574,6.68161648112761,6.12833882437922,7.71458574023504,2.7825138134207,3.98705834533191,6.01447824282642,4.2219077535094,4.15646134231902,6.45952508406685,5.27605111360833,4.61036602048765,6.81398097716303,1.99011972721334,2.57307875121379,6.9424141247936
"427",107180,49.44106,34.90021,6.0638763421491,1.7443330984821,5.26060051403008,8.62319326895823,2.3882411575915,8.57361111049685,3.21399166144213,4.50767226304791,4.80178851086536,5.39237784268321,7.85704526310935,6.17774311151805,2.49118780772648,3.60129347178638,2.62136049374521
"428",108181,49.57496,35.34336,4.14523879013374,3.83527727398555,8.70192902780543,2.6566644219301,3.73878697680311,2.1155203158871,7.48557630430561,3.93514925055904,3.44782626923974,8.94049924210736,4.06888606678884,6.21527549338915,4.38188991350517,5.60096048924495,2.05896951407086
"429",109186,49.38813,37.09728,7.35682640545616,4.23754381184356,2.38463783119972,4.06049258273691,8.17702249047444,3.56941837618727,2.9263620434493,4.76660404392235,5.46574571820671,3.15447045431936,3.33232054516483,4.00110428323096,11.4212777582589,2.50661191095896,2.1498447861895
"430",112186,50.00899,37.47197,3.18273929820223,1.84379827820651,3.1118422705243,3.73347616198281,2.39496793284107,4.78441652605927,2.71902616295784,5.56839060822869,4.47432351529355,4.23664866400895,6.38649147165555,2.49811955734066,3.48175125144059,7.0261204426087,4.45075426922736
"431",110178,50.22091,34.57998,2.06459336060901,2.253640207586,7.9089241691614,2.16341823750338,3.39371059093898,2.07227754662724,2.17132793975193,2.33641093672557,3.04606237340175,1.08499936852115,5.21302060789211,1.73462454707717,2.5286605375473,2.38884754322029,4.34756439601512
"432",112177,50.71566,34.47497,2.63206010507659,2.09313583596283,1.25012110863399,3.37592597213957,5.15442930319502,2.34425193099574,1.98005405624758,4.82801818678271,1.28240337059397,2.39894495149792,2.90247919655228,3.3298727418618,2.70529234193399,5.46559578220182,3.53355688036852
"433",114173,51.42767,33.34152,1.99400021304514,2.41627245235104,5.86938407579445,4.08707037970822,0.883289569935947,1.69994193395238,2.24850311895026,1.46912669995796,0.884351757870098,1.56898777011721,4.08349038760372,3.65552383998284,1.26625068793675,3.60928562139018,3.71405079531669
"434",114177,51.13582,34.70957,1.58565179087309,3.7852096110835,3.72322139364781,5.62592952867611,1.34908398401679,2.28125540050645,2.9030558228899,1.03843173719804,3.36874700696472,4.39694992875239,2.8091302092753,2.2471765957494,2.20303114558267,4.11925685803584,3.60984575955451
"435",102167,49.26184,30.08648,2.78672219785515,6.3731809797313,4.17618925306651,1.98497188497827,1.77566700838179,2.02335498275289,3.62209973807027,3.47888182388398,2.08753718290211,1.11995072866809,1.10453190814284,1.06606920823761,1.73657605000512,2.45229768134449,1.43290243549922
"436",102168,49.20048,30.41902,1.90902856890924,4.78236448325199,4.34671330367336,3.43463808964256,2.10668118825116,2.67753413339742,6.34969468733291,3.09377064159348,3.33206278238942,2.25887844668656,2.74098466994092,3.57242302995838,1.86900232030855,1.44319050360743,1.54609582898554
"437",104168,49.63002,30.60645,1.50838382425689,2.18056085123883,2.20737592957724,1.37733097460858,3.16198357685223,5.38183518206501,3.11875682528923,6.92802948047984,4.8711822885607,3.96420375968899,2.57646109943179,1.66440771306858,1.65401989133878,2.16611985847959,2.03837412547799
"438",107164,50.51918,29.5337,1.20101225960935,1.87721055531581,2.08872575576043,1.29433106384162,2.2822814225321,4.07263545720372,1.58381718401645,0.884027559054473,1.49004786960649,1.09046597855698,1.8523458710145,0.900585793470509,3.46232962683615,2.6613854680963,4.28268003664219
"439",107166,50.39828,30.21624,0.779709066296341,1.92521285546497,2.81973405459639,2.23466664027749,2.51619831283182,1.99055827521879,1.5673217384944,4.37653198143739,2.15309365225197,1.17643166268267,3.3515848330814,1.54928291839493,4.48635752316484,1.17928200303866,2.88473120903002
"440",108170,50.35795,31.67287,2.4583550396086,1.94893515732413,8.20031370074304,1.76118224882483,1.80406163439912,1.36711519635576,2.57346234280676,0.840382098587062,2.63317377889822,1.87539952509142,2.60353473844575,1.9828744682975,4.00571777680496,2.89229120375834,0.942588830623015
"441",109163,51.0096,29.37537,2.54027366058432,1.78964279748468,1.53773381630528,1.46149428497779,2.99784831539366,1.10084126311287,1.09618967008201,4.11971376641753,1.71336441374369,3.55535198323659,1.37015472099372,1.60278994362647,2.1062611653047,1.88244553539368,0.277231030612188
"442",112164,51.59542,30.00942,1.21379805420256,2.69226244167498,3.56344833535161,0.457629133706283,1.00811890393515,1.73069452317567,2.01834791872641,1.88809135825316,1.83889158238165,1.53982795785464,4.20971897235365,3.04240525051222,0.922183133051799,1.37398562047598,0.407329904839181
"443",92174,46.70159,31.44049,5.61110578432975,3.08658497395555,4.19724349473371,5.48761851346458,4.42347261070506,4.32256802214575,9.93824723713627,4.77435423269152,5.90214358967229,3.03230453523855,3.85665321752554,5.1387428143362,5.13394057603899,6.23788672580468,7.75965188659397
"444",92152,47.86519,24.3494,0.539222128236854,0.498503406046041,0.190381254225764,0.43449866578898,0.747169969894792,0.0273598493577072,0.145721274392493,0.0690969186263556,0.333414324041641,0.638362939032772,0.832870671850723,0.0822983752249069,0.145775653769041,0.563019307716814,0.770631100387864
"445",94150,48.39112,23.8121,0.313180493687117,0.162021923829747,0.0456023770122831,1.39343876532774,0.249715181943253,0.472182521962872,1.15847528225041,0.381242678026108,0.637184575998917,0.219609289654592,0.18355304121974,0.667243688371968,0.243031677657865,0.0928104588170389,0.708585536020081
"446",94151,48.34869,24.14451,0.0166038050245469,0.0548687751157765,0.244455039675915,0.372985034709941,0.00833418861948616,0.954987550460792,0.102371328514839,0.17942005554065,0.0870395787838468,0.0355417605646456,0.0512672480021926,0.0575387616092199,0.161260657564434,0.51993889724975,0.0223070615750239
"447",93173,46.9539,31.22055,5.8539727295064,2.76399210624578,4.80783426023383,10.8033231263238,4.63736639740076,3.25765071402254,9.83210500654998,5.04135130438008,4.73631048248499,4.12992710465574,3.29964437000115,3.59741025446803,4.1296897740377,2.47352079359414,5.52386319524993
"448",95170,47.57181,30.43972,2.31335899567101,4.78209590913055,6.43490550674593,2.44684278398084,5.9833941788501,4.94258307174342,8.55464059487603,7.08540433833115,7.44105819476153,6.53762385344541,7.72327322858245,7.24148378841268,4.85402946418424,3.34109140724398,1.4906941390106
"449",94174,47.10376,31.6293,8.63832200788807,11.5487377089536,4.99521079071329,7.4862683288608,6.22283260403411,8.23181368106228,2.78482018081132,3.13265419890626,1.69015284565424,8.85241633097062,5.0881948266179,9.28344020001036,6.08092745104142,8.00002758862843,6.71063635334017
"450",95171,47.50971,30.76131,4.7610534274449,2.97370414067116,4.57455299637051,5.05622375925437,4.70122917256033,4.11136393325166,5.98208042123444,4.53001404146261,10.3406224097175,4.71300349655626,13.0147705296185,4.31484283574872,6.47398723619094,8.30100806376703,3.45479195577399
"451",96175,47.46548,32.13532,2.88215977477889,4.72947478328851,6.52589261195994,4.20445645615613,5.53717131868605,11.859156188187,11.1246643473919,8.45390925654821,3.03117130935486,5.74662286131263,5.05009432887933,8.51809116742105,10.6671683152447,6.70830626241329,8.79734691509444
"452",95174,47.31777,31.72186,3.49173409189149,8.83391855650924,8.44910428672907,5.77081526070735,4.88839731194658,8.33451736761259,4.01732307861618,5.44443489727349,11.8641437160827,6.38735182988959,4.63978020342797,4.32823498633654,9.30320334290829,8.92876098365836,11.1828570155234
"453",95177,47.11745,32.67595,5.78271899960106,5.31174256328681,6.41962289707652,8.33139468086509,6.58009820124693,9.49955042124756,4.02970438369183,4.8896986530411,2.89770369259866,7.01527099874838,6.10846511320018,4.54690464777697,8.85637185198709,3.13575838720239,5.56616093719064
"454",103170,49.28902,31.17762,2.28524068282062,5.58218214425499,5.50430501218518,4.15681986515561,3.54764878318412,4.36295316042774,7.11024166798522,1.75769317632882,3.39709410626918,4.12451210738807,3.53555326734878,3.12646385984749,1.77524532376953,7.15341358758317,3.74184484993942
"455",106173,49.73103,32.47525,3.10217273657618,3.90880540659594,6.13036023977088,2.62888858840281,3.62084992433231,2.91435941561872,4.36485754205085,8.009029515574,3.89606017179357,8.74649822130034,5.478946579371,1.86078801853275,4.19980753879695,2.29674676717604,3.07036311018699
"456",97150,49.05201,23.99954,0.827615002287938,0.822774079898497,0.831578668648382,0.829410396561392,1.76693469537582,2.21547262644876,1.62203040531384,0.383120823400138,1.82953845985533,0.957995819541748,1.73117079136399,1.79491531861969,0.533252279769493,3.61032072122644,0.793734414829349
"457",97173,47.81092,31.58811,5.64730170079476,7.81719820004388,4.49581081475088,9.31013682301937,5.162846591791,4.15314872192376,11.7282396254471,1.28280155272088,3.12338984028477,3.79937673347517,4.71171329536207,6.06235749670836,2.5248748857647,8.27009960441302,4.7989435980179
"458",102159,49.71711,27.39996,1.28271742810676,1.62194337786001,2.29811387388891,0.475331177017163,0.66878248762783,1.25311276408686,1.7338248973321,1.06411735024012,1.55416872234511,1.12961203203236,1.2006328075317,1.41494642060057,1.8412257871196,0.750403877308101,0.672697621289343
"459",100159,49.28182,27.24089,2.26283494674959,2.15985902631532,1.53274623753842,1.1280279076566,2.7096459058291,1.67670095653542,2.20095153091588,1.74718178813943,2.11145850818375,0.585243585834687,1.24258309079131,2.81242572401459,1.89602485259451,0.632928231511751,0.776112130356849
"460",102188,47.77282,36.90132,9.31122153922056,5.91272065548349,5.30416203673477,5.94180397492749,9.22198515458824,11.2517015490005,5.76767821047656,7.8462597756016,3.91180086305153,3.55490112403906,6.27782899616946,7.05271732074777,4.24834471858396,7.14257062256506,6.24782666079768
"461",106157,50.69255,27.03894,2.53142241187472,1.89897651892196,2.50735730789776,1.18227755331148,1.77751480449059,0.633131119559813,1.83532115135928,0.781061494895063,3.5576272832845,0.553155249620615,0.801671478708648,4.00746650273787,1.42067026152787,1.78434654870789,3.4499612208952
